0.0,7.36140966716e-36,6.37901070259e-31,1.61457001985e-30,1.0,3.42216124996e-18,0.00280234398449,0010
0.0137752690998,0.0137752690998,0.0137752690998,0.0137752690998,1.0,0.0137752690998,0.0,0010
0.0259225995445,0.0259225995445,0.0259225995445,0.0259225995445,1.0,0.0259225995445,0.0,0010
0.0317355118036,0.0317355118036,0.0317355118036,0.0317355118036,1.0,0.0317355118036,0.0,0010
0.0769589949264,0.0769589949264,0.0769589949264,0.0769589949264,1.0,0.0769589949264,0.0,0010
0.0,9.52711679088e-36,1.03130331972e-30,2.10745757771e-30,1.0,3.6906022468e-18,0.0155210679175,0010
0.00996851932197,0.00996851932197,0.00996851932197,0.00996851932197,1.0,0.00996851932197,0.0,0010
0.0418743281436,0.0418743281436,0.0418743281436,0.0418743281436,1.0,0.0418743281436,0.0,0010
0.0610092888826,0.0610092888826,0.0610092888826,0.0610092888826,1.0,0.0610092888826,0.0,0010
0.0823272184941,0.0823272184941,0.0823272184941,0.0823272184941,1.0,0.0823272184941,0.0,0010
0.0168662107357,0.0168662107357,0.0168662107357,0.0168662107357,1.0,0.0168662107357,0.0,0010
0.0105337145619,0.0105337145619,0.0105337145619,0.0105337145619,1.0,0.0105337145619,0.0,0010
0.0,3.13641980336e-34,1.69666597322e-29,3.72937241478e-29,1.0,2.15640521569e-17,0.00567358488533,0010
0.0479358061461,0.0479358061461,0.0479358061461,0.0479358061461,1.0,0.0479358061461,0.0,0010
0.0,1.19944961281e-35,1.12283506623e-30,2.16179303369e-30,1.0,4.08006648672e-18,0.0360980280797,0010
0.00796644603307,0.00796644603307,0.00796644603307,0.00796644603307,1.0,0.00796644603307,0.0,0010
0.00742093432119,0.00742093432119,0.00742093432119,0.00742093432119,1.0,0.00742093432119,0.0,0010
0.0,3.72268676682e-36,3.69747434068e-31,7.87298129925e-31,1.0,2.33079193807e-18,0.0138020243855,0010
0.00218016758178,0.00218016758178,0.00218016758178,0.00218016758178,1.0,0.00218016758178,0.0,0010
0.0279773244085,0.0279773244085,0.0279773244085,0.0279773244085,1.0,0.0279773244085,0.0,0010
0.038954810265,0.038954810265,0.038954810265,0.038954810265,1.0,0.038954810265,0.0,0010
0.0,9.66434870578e-36,8.44287051418e-31,1.97863514188e-30,1.0,3.84653003967e-18,0.0133016049639,0010
0.0137782218068,0.0137782218068,0.0137782218068,0.0137782218068,1.0,0.0137782218068,0.0,0010
0.03912898713,0.03912898713,0.03912898713,0.03912898713,1.0,0.03912898713,0.0,0010
0.0261267594245,0.0261267594245,0.0261267594245,0.0261267594245,1.0,0.0261267594245,0.0,0010
0.0261267594245,0.0261267594245,0.0261267594245,0.0261267594245,1.0,0.0261267594245,0.0,0010
0.0591077648767,0.0591077648767,0.0591077648767,0.0591077648767,1.0,0.0591077648767,0.0,0010
0.00996934721782,0.00996934721782,0.00996934721782,0.00996934721782,1.0,0.00996934721782,0.0,0010
0.0,1.02698111092e-34,7.05086246748e-30,1.54736064585e-29,1.0,1.23375375822e-17,0.0318289600395,0010
0.0237779866511,0.0237779866511,0.0237779866511,0.0237779866511,1.0,0.0237779866511,0.0,0010
0.0,9.73346060234e-36,8.62561448744e-31,1.79872970351e-30,1.0,3.74930041355e-18,0.0148683552321,0010
0.0105167699998,0.0105167699998,0.0105167699998,0.0105167699998,1.0,0.0105167699998,0.0,0010
0.0769396276049,0.0769396276049,0.0769396276049,0.0769396276049,1.0,0.0769396276049,0.0,0010
0.00836030675723,0.00836030675723,0.00836030675723,0.00836030675723,1.0,0.00836030675723,0.0,0010
0.0418652601712,0.0418652601712,0.0418652601712,0.0418652601712,1.0,0.0418652601712,0.0,0010
0.0149818935123,0.0149818935123,0.0149818935123,0.0149818935123,1.0,0.0149818935123,0.0,0010
0.00924798178036,0.00924798178036,0.00924798178036,0.00924798178036,1.0,0.00924798178036,0.0,0010
0.00407331069442,0.00407331069442,0.00407331069442,0.00407331069442,1.0,0.00407331069442,0.0,0010
0.0,6.32775237654e-36,5.94025418479e-31,1.24205420949e-30,1.0,3.02525975098e-18,0.0223440544618,0010
0.0163553813081,0.0163553813081,0.0163553813081,0.0163553813081,1.0,0.0163553813081,0.0,0010
0.00426655542772,0.00426655542772,0.00426655542772,0.00426655542772,1.0,0.00426655542772,0.0,0010
0.0,4.07606108065e-35,3.10457124578e-30,6.83075655626e-30,1.0,7.77572880065e-18,0.00615048956034,0010
0.000424593269279,0.000424593269279,0.000424593269279,0.000424593269279,1.0,0.000424593269279,0.0,0010
0.0739902820548,0.0739902820548,0.0739902820548,0.0739902820548,1.0,0.0739902820548,0.0,0010
0.00714158654208,0.00714158654208,0.00714158654208,0.00714158654208,1.0,0.00714158654208,0.0,0010
0.000683562514422,0.000683562514422,0.000683562514422,0.000683562514422,1.0,0.000683562514422,0.0,0010
0.00776572021398,0.00776572021398,0.00776572021398,0.00776572021398,1.0,0.00776572021398,0.0,0010
0.00849578834538,0.00849578834538,0.00849578834538,0.00849578834538,1.0,0.00849578834538,0.0,0010
0.000825320130109,0.000825320130109,0.000825320130109,0.000825320130109,1.0,0.000825320130109,0.0,0010
0.0386111982712,0.0386111982712,0.0386111982712,0.0386111982712,1.0,0.0386111982712,0.0,0010
0.0254763452698,0.0254763452698,0.0254763452698,0.0254763452698,1.0,0.0254763452698,0.0,0010
0.018079320376,0.018079320376,0.018079320376,0.018079320376,1.0,0.018079320376,0.0,0010
0.0479343901826,0.0479343901826,0.0479343901826,0.0479343901826,1.0,0.0479343901826,0.0,0010
0.00378273976105,0.00378273976105,0.00378273976105,0.00378273976105,1.0,0.00378273976105,0.0,0010
0.0627752192654,0.0627752192654,0.0627752192654,0.0627752192654,1.0,0.0627752192654,0.0,0014
0.0,1.4994826894e-29,1.35835203921e-25,2.45233612402e-25,1.0,4.48963009292e-15,0.0397220829544,0014
0.0,1.50518971935e-30,1.76354517938e-26,3.9673772304e-26,1.0,1.50279609942e-15,0.0264674799228,0014
0.0,2.90027672749e-30,3.21729646396e-26,6.37683237318e-26,1.0,2.02087485136e-15,0.0195925391172,0014
0.0,2.80222641622e-30,2.97473791106e-26,6.40124518515e-26,1.0,2.02753334087e-15,0.0135651187304,0014
0.0155431911234,0.0155431911234,0.0155431911234,0.0155431911234,1.0,0.0155431911234,0.0,0014
8.23545621006e-05,8.23545621006e-05,8.23545621006e-05,8.23545621006e-05,1.0,8.2354562101e-05,0.0,0014
0.0589416378801,0.0589416378801,0.0589416378801,0.0589416378801,1.0,0.0589416378801,0.0,0014
0.0189433667901,0.0189433667901,0.0189433667901,0.0189433667901,1.0,0.0189433667901,0.0,0014
0.00958332605757,0.00958332605757,0.00958332605757,0.00958332605757,1.0,0.00958332605757,0.0,0014
0.0157630011449,0.0157630011449,0.0157630011449,0.0157630011449,1.0,0.0157630011449,0.0,0014
0.00735217849915,0.00735217849915,0.00735217849915,0.00735217849915,1.0,0.00735217849915,0.0,0014
0.0,8.10788443334e-34,3.66794707424e-29,7.21214221834e-29,1.0,3.3723155513e-17,0.0257702762121,0014
0.0356798295837,0.0356798295837,0.0356798295837,0.0356798295837,1.0,0.0356798295837,0.0,0014
0.00681416772086,0.00681416772086,0.00681416772086,0.00681416772086,1.0,0.00681416772086,0.0,0014
0.00950780103871,0.00950780103871,0.00950780103871,0.00950780103871,1.0,0.00950780103871,0.0,0014
0.0,4.68561746003e-32,9.5037860259e-28,2.80786327854e-27,1.0,2.83637255768e-16,0.0286604039258,0014
0.0,1.49690488756e-31,2.79188016579e-27,5.96243375361e-27,1.0,4.67722098413e-16,0.00949380165765,0014
0.129031130412,0.129031130412,0.129031130412,0.129031130412,1.0,0.129031130412,0.0,0014
0.0,2.50521761972e-30,2.30002784939e-26,5.72299583676e-26,1.0,1.9878994262e-15,0.0021459715593,0014
0.0147364236132,0.0147364236132,0.0147364236132,0.0147364236132,1.0,0.0147364236132,0.0,0014
0.0122782766782,0.0122782766782,0.0122782766782,0.0122782766782,1.0,0.0122782766782,0.0,0014
0.0341874502063,0.0341874502063,0.0341874502063,0.0341874502063,1.0,0.0341874502063,0.0,0014
0.0349313967014,0.0349313967014,0.0349313967014,0.0349313967014,1.0,0.0349313967014,0.0,0014
0.0,6.97266706085e-36,6.38319115933e-31,1.45233205766e-30,1.0,3.24308502113e-18,0.0157473547419,0014
0.00957408350355,0.00957408350355,0.00957408350355,0.00957408350355,1.0,0.00957408350355,0.0,0014
0.0,6.17693653314e-36,5.60919716893e-31,1.25782019083e-30,1.0,3.04147731007e-18,0.0130805576734,0014
0.047768409336,0.047768409336,0.047768409336,0.047768409336,1.0,0.047768409336,0.0,0014
0.0,1.04448418191e-33,4.61675576694e-29,8.65370682281e-29,1.0,3.78150577216e-17,0.00464607338475,0014
0.0341261700609,0.0341261700609,0.0341261700609,0.0341261700609,1.0,0.0341261700609,0.0,0014
0.0299850497094,0.0299850497094,0.0299850497094,0.0299850497094,1.0,0.0299850497094,0.0,0014
0.00815362616749,0.00815362616749,0.00815362616749,0.00815362616749,1.0,0.00815362616749,0.0,0014
0.00369702287114,0.00369702287114,0.00369702287114,0.00369702287114,1.0,0.00369702287114,0.0,0014
0.0393665777072,0.0393665777072,0.0393665777072,0.0393665777072,1.0,0.0393665777072,0.0,0014
0.0195437161532,0.0195437161532,0.0195437161532,0.0195437161532,1.0,0.0195437161532,0.0,0014
0.0223968647038,0.0223968647038,0.0223968647038,0.0223968647038,1.0,0.0223968647038,0.0,0014
0.0,7.28745534246e-35,5.26663124464e-30,9.8888059062e-30,1.0,9.9928894142e-18,0.00200574081698,0014
0.0,3.07812798047e-34,1.5223811707e-29,3.26420417476e-29,1.0,2.12301903772e-17,0.0133954437449,0014
0.0,1.36749504781e-36,1.48212131762e-31,3.75440045781e-31,1.0,1.47518515879e-18,0.0133438475538,0014
0.0,3.76187227621e-36,4.40777754734e-31,7.96062255799e-31,1.0,2.24853818827e-18,0.0144728626709,0014
0.0156626422613,0.0156626422613,0.0156626422613,0.0156626422613,1.0,0.0156626422613,0.0,0014
0.0114757090474,0.0114757090474,0.0114757090474,0.0114757090474,1.0,0.0114757090474,0.0,0014
0.0324819381849,0.0324819381849,0.0324819381849,0.0324819381849,1.0,0.0324819381849,0.0,0014
0.0324819381849,0.0324819381849,0.0324819381849,0.0324819381849,1.0,0.0324819381849,0.0,0014
0.0,6.17453074878e-36,5.60720702431e-31,1.2573644934e-30,1.0,3.04087906054e-18,0.0130707378902,0014
0.0,6.96988854888e-36,5.86514945947e-31,1.48074829922e-30,1.0,3.32784894663e-18,0.00217264546084,0014
0.0,1.04448418191e-33,4.61675576694e-29,8.65370682281e-29,1.0,3.78150577216e-17,0.00464607338475,0014
0.034125883405,0.034125883405,0.034125883405,0.034125883405,1.0,0.034125883405,0.0,0014
0.00815281320255,0.00815281320255,0.00815281320255,0.00815281320255,1.0,0.00815281320255,0.0,0014
0.0287881597405,0.0287881597405,0.0287881597405,0.0287881597405,1.0,0.0287881597405,0.0,0014
0.0,1.50528211618e-36,1.82164313097e-31,4.08104526586e-31,1.0,1.50102638958e-18,0.00488032453595,0014
0.0097508863585,0.0097508863585,0.0097508863585,0.0097508863585,1.0,0.0097508863585,0.0,0014
0.0392797268419,0.0392797268419,0.0392797268419,0.0392797268419,1.0,0.0392797268419,0.0,0014
0.0456309763682,0.0456309763682,0.0456309763682,0.0456309763682,1.0,0.0456309763682,0.0,0014
0.0171428330942,0.0171428330942,0.0171428330942,0.0171428330942,1.0,0.0171428330942,0.0,0014
0.0,8.60381578895e-35,5.15759566623e-30,1.08815331669e-29,1.0,1.11791658863e-17,0.00579585695156,0014
0.0,7.07269428702e-36,6.44155898347e-31,1.47085402178e-30,1.0,3.26918480387e-18,0.0158536787427,0014
0.0,3.52947311524e-36,4.20933935711e-31,7.51335866937e-31,1.0,2.17151651083e-18,0.00539929438596,0014
0.0,4.55084853392e-36,3.24650355419e-31,1.10376663753e-30,1.0,2.9110462637e-18,0.1473196161,0014
0.0,1.07895221847e-34,6.79153554624e-30,1.344707815e-29,1.0,1.23234065623e-17,0.0258391373146,0014
0.0,9.50105333049e-36,8.25126489548e-31,1.83625938134e-30,1.0,3.76479781433e-18,0.00499152728001,0014
0.0370622279351,0.0370622279351,0.0370622279351,0.0370622279351,1.0,0.0370622279351,0.0,0014
0.032653976464,0.032653976464,0.032653976464,0.032653976464,1.0,0.032653976464,0.0,0014
0.0317569309866,0.0317569309866,0.0317569309866,0.0317569309866,1.0,0.0317569309866,0.0,0014
0.019789794724,0.019789794724,0.019789794724,0.019789794724,1.0,0.019789794724,0.0,0014
0.0566541745816,0.0566541745816,0.0566541745816,0.0566541745816,1.0,0.0566541745816,0.0,0014
0.0428162544638,0.0428162544638,0.0428162544638,0.0428162544638,1.0,0.0428162544638,0.0,0014
0.00957411359443,0.00957411359443,0.00957411359443,0.00957411359443,1.0,0.00957411359443,0.0,0014
0.002145163796,0.002145163796,0.002145163796,0.002145163796,1.0,0.002145163796,0.0,0014
0.0162225511132,0.0162225511132,0.0162225511132,0.0162225511132,1.0,0.0162225511132,0.0,0014
0.0,2.00464465549e-35,2.11526563601e-30,3.68413832033e-30,1.0,5.14374578225e-18,0.0140591039523,0014
0.0128398689623,0.0128398689623,0.0128398689623,0.0128398689623,1.0,0.0128398689623,0.0,0014
0.0349263781157,0.0349263781157,0.0349263781157,0.0349263781157,1.0,0.0349263781157,0.0,0014
0.0,1.45168155126e-35,1.05300694744e-30,2.91278002885e-30,1.0,4.91424898983e-18,0.0239808389749,0014
0.0,2.58423051653e-36,3.26053746637e-31,6.12146563777e-31,1.0,1.88173027654e-18,0.00179086033387,0014
0.0,4.30094913395e-36,4.13616586579e-31,1.01570751201e-30,1.0,2.59660471545e-18,0.0280001241229,0014
0.0,7.43136338105e-41,3.70880822582e-35,1.2684435583e-34,1.0,1.17231665183e-20,0.0037160949814,0014
0.0257210937909,0.0257210937909,0.0257210937909,0.0257210937909,1.0,0.0257210937909,0.0,0015
0.0163012365361,0.0163012365361,0.0163012365361,0.0163012365361,1.0,0.0163012365361,0.0,0015
0.165213945917,0.165213945917,0.165213945917,0.165213945917,1.0,0.165213945917,0.0,0015
0.0,1.59603543483e-34,9.2992499965e-30,1.91982707336e-29,1.0,1.5144723271e-17,0.0183462510611,0015
0.0135405474224,0.0135405474224,0.0135405474224,0.0135405474224,1.0,0.0135405474224,0.0,0015
0.024604774348,0.024604774348,0.024604774348,0.024604774348,1.0,0.024604774348,0.0,0015
0.0102571745615,0.0102571745615,0.0102571745615,0.0102571745615,1.0,0.0102571745615,0.0,0015
0.0,1.59360203946e-32,4.55568571451e-28,9.00492716166e-28,1.0,1.49669352283e-16,0.0242477536973,0015
0.0,1.54139041413e-31,3.06025255364e-27,5.77761357744e-27,1.0,4.60205829056e-16,0.00769820350383,0015
0.0,1.54139041413e-31,3.06025255364e-27,5.77761357744e-27,1.0,4.60205829056e-16,0.00769820350383,0015
0.0801943740746,0.0801943740746,0.0801943740746,0.0801943740746,1.0,0.0801943740746,0.0,0015
0.016060146004,0.016060146004,0.016060146004,0.016060146004,1.0,0.016060146004,0.0,0015
0.00731194089791,0.00731194089791,0.00731194089791,0.00731194089791,1.0,0.00731194089791,0.0,0015
0.0202463012908,0.0202463012908,0.0202463012908,0.0202463012908,1.0,0.0202463012908,0.0,0015
0.0104454856631,0.0104454856631,0.0104454856631,0.0104454856631,1.0,0.0104454856631,0.0,0015
0.0,5.76073569413e-32,1.38254646534e-27,2.64036814299e-27,1.0,2.82164644232e-16,0.013113671557,0015
0.0,5.76073569413e-32,1.38254646534e-27,2.64036814299e-27,1.0,2.82164644232e-16,0.013113671557,0015
0.00461582634176,0.00461582634176,0.00461582634176,0.00461582634176,1.0,0.00461582634176,0.0,0015
0.0141105187705,0.0141105187705,0.0141105187705,0.0141105187705,1.0,0.0141105187705,0.0,0015
0.0,4.2809862308e-35,3.54947724223e-30,6.21450435667e-30,1.0,7.52640152856e-18,0.00692660380466,0015
0.0100885563533,0.0100885563533,0.0100885563533,0.0100885563533,1.0,0.0100885563533,0.0,0015
0.0,1.31591400304e-30,1.95843681443e-26,3.56313909887e-26,1.0,1.33250177052e-15,0.0307574870394,0015
0.0,3.07075222178e-31,5.15454095317e-27,1.03069662699e-26,1.0,6.59055348868e-16,0.0246622499075,0015
0.0,1.90968083235e-32,5.78176500872e-28,1.0103111931e-27,1.0,1.58884788643e-16,0.00564762069205,0015
0.0338549690345,0.0338549690345,0.0338549690345,0.0338549690345,1.0,0.0338549690345,0.0,0015
0.00270134206673,0.00270134206673,0.00270134206673,0.00270134206673,1.0,0.00270134206673,0.0,0015
0.0,9.36336558827e-36,8.18817379522e-31,1.81548853472e-30,1.0,3.73349441027e-18,0.0128320300008,0015
0.0,2.54554059666e-35,2.33455161342e-30,4.22811239707e-30,1.0,5.85295960126e-18,0.00246938087299,0015
0.0190348092426,0.0190348092426,0.0190348092426,0.0190348092426,1.0,0.0190348092426,0.0,0015
0.0,3.19373742722e-36,3.43620306021e-31,7.21535405993e-31,1.0,2.15127892411e-18,0.00643440754067,0015
0.0,7.98371512825e-34,3.88788855388e-29,6.90961982665e-29,1.0,3.26251360165e-17,0.0116590228443,0015
0.00821007168072,0.00821007168072,0.00821007168072,0.00821007168072,1.0,0.00821007168072,0.0,0015
0.0448313642063,0.0448313642063,0.0448313642063,0.0448313642063,1.0,0.0448313642063,0.0,0015
0.0154083784777,0.0154083784777,0.0154083784777,0.0154083784777,1.0,0.0154083784777,0.0,0015
0.0292889723162,0.0292889723162,0.0292889723162,0.0292889723162,1.0,0.0292889723162,0.0,0015
0.0175983438361,0.0175983438361,0.0175983438361,0.0175983438361,1.0,0.0175983438361,0.0,0015
0.0,1.20396105166e-35,1.01144526914e-30,2.20642504365e-30,1.0,4.21736644156e-18,0.0211993601944,0015
0.0298317760302,0.0298317760302,0.0298317760302,0.0298317760302,1.0,0.0298317760302,0.0,0015
0.0,8.21389561129e-37,1.04161507736e-31,2.6021254675e-31,1.0,1.13967575552e-18,0.0391995652373,0015
0.00811788966804,0.00811788966804,0.00811788966804,0.00811788966804,1.0,0.00811788966804,0.0,0015
0.0587107438387,0.0587107438387,0.0587107438387,0.0587107438387,1.0,0.0587107438387,0.0,0015
0.0122576422487,0.0122576422487,0.0122576422487,0.0122576422487,1.0,0.0122576422487,0.0,0015
0.0,2.84540864325e-34,1.6376508735e-29,2.99832449302e-29,1.0,1.96224446612e-17,0.0147303023468,0015
0.0,5.33283971241e-35,4.39950968914e-30,7.56142431604e-30,1.0,8.36138788029e-18,0.0160493079335,0015
0.0,2.18099450637e-36,2.75564107691e-31,5.54480183457e-31,1.0,1.75889845698e-18,0.00541721381753,0015
0.0,5.98171828647e-36,5.89167254833e-31,1.20963885493e-30,1.0,2.92758318615e-18,0.0150427669498,0015
0.0,2.03352883617e-35,1.47265398879e-30,3.36289464078e-30,1.0,5.5451145507e-18,0.0352639916446,0015
0.0797347159116,0.0797347159116,0.0797347159116,0.0797347159116,1.0,0.0797347159116,0.0,0015
0.0107882027544,0.0107882027544,0.0107882027544,0.0107882027544,1.0,0.0107882027544,0.0,0015
0.0,3.15495281547e-36,3.44154234721e-31,7.58252016803e-31,1.0,2.16396003667e-18,0.00722960260569,0015
0.0548678854242,0.0548678854242,0.0548678854242,0.0548678854242,1.0,0.0548678854242,0.0,0015
0.0,2.16891898077e-35,1.72532943922e-30,3.67494321925e-30,1.0,5.63032918994e-18,0.0541845359457,0015
0.0279830313325,0.0279830313325,0.0279830313325,0.0279830313325,1.0,0.0279830313325,0.0,0015
0.00820998386221,0.00820998386221,0.00820998386221,0.00820998386221,1.0,0.00820998386221,0.0,0015
0.0692502593733,0.0692502593733,0.0692502593733,0.0692502593733,1.0,0.0692502593733,0.0,0015
0.00556103816949,0.00556103816949,0.00556103816949,0.00556103816949,1.0,0.00556103816949,0.0,0015
0.0619299844312,0.0619299844312,0.0619299844312,0.0619299844312,1.0,0.0619299844312,0.0,0015
0.0229709199074,0.0229709199074,0.0229709199074,0.0229709199074,1.0,0.0229709199074,0.0,0015
0.0411800069693,0.0411800069693,0.0411800069693,0.0411800069693,1.0,0.0411800069693,0.0,0015
0.00596297957369,0.00596297957369,0.00596297957369,0.00596297957369,1.0,0.00596297957369,0.0,0015
0.0,1.15400215617e-35,1.39548918429e-30,2.13598306782e-30,1.0,3.77900219863e-18,0.0329359606454,0015
0.00900016412419,0.00900016412419,0.00900016412419,0.00900016412419,1.0,0.00900016412419,0.0,0015
0.00458509032189,0.00458509032189,0.00458509032189,0.00458509032189,1.0,0.00458509032189,0.0,0015
0.013061493116,0.013061493116,0.013061493116,0.013061493116,1.0,0.013061493116,0.0,0015
0.040514444258,0.040514444258,0.040514444258,0.040514444258,1.0,0.040514444258,0.0,0015
0.00831377251524,0.00831377251524,0.00831377251524,0.00831377251524,1.0,0.00831377251524,0.0,0015
0.0292893863531,0.0292893863531,0.0292893863531,0.0292893863531,1.0,0.0292893863531,0.0,0015
0.0262031112982,0.0262031112982,0.0262031112982,0.0262031112982,1.0,0.0262031112982,0.0,0015
0.0152006130947,0.0152006130947,0.0152006130947,0.0152006130947,1.0,0.0152006130947,0.0,0015
0.0381604966981,0.0381604966981,0.0381604966981,0.0381604966981,1.0,0.0381604966981,0.0,0015
0.0,2.90542840137e-36,3.78172994313e-31,7.18901227656e-31,1.0,2.00151448668e-18,0.0201178511157,0015
0.00940681298476,0.00940681298476,0.00940681298476,0.00940681298476,1.0,0.00940681298476,0.0,0015
0.00754263312423,0.00754263312423,0.00754263312423,0.00754263312423,1.0,0.00754263312423,0.0,0015
0.00962126076687,0.00962126076687,0.00962126076687,0.00962126076687,1.0,0.00962126076687,0.0,0015
0.0,2.13444978812e-35,1.81116044229e-30,3.70282986895e-30,1.0,5.52441334845e-18,0.00317118734045,0015
0.0295689639804,0.0295689639804,0.0295689639804,0.0295689639804,1.0,0.0295689639804,0.0,0015
0.0171554873349,0.0171554873349,0.0171554873349,0.0171554873349,1.0,0.0171554873349,0.0,0015
0.021404083583,0.021404083583,0.021404083583,0.021404083583,1.0,0.021404083583,0.0,0015
0.0,5.83740354935e-36,5.53650353639e-31,1.20670874563e-30,1.0,2.93594642113e-18,0.0208093288633,0015
0.0,7.5028465249e-36,8.03799224587e-31,1.51684547261e-30,1.0,3.21057904519e-18,0.0159181737065,0015
0.0,1.41644898551e-32,5.09452311872e-28,8.08148191833e-28,1.0,1.33553945506e-16,0.0010582198414,0016
0.0,9.98404223184e-33,4.28359171121e-28,8.64780901217e-28,1.0,1.19348939994e-16,0.0955628788027,0016
0.0200057534435,0.0200057534435,0.0200057534435,0.0200057534435,1.0,0.0200057534435,0.0,0016
0.00483528717779,0.00483528717779,0.00483528717779,0.00483528717779,1.0,0.00483528717779,0.0,0016
0.0,1.27805155745e-31,2.37986061887e-27,6.54758519801e-27,1.0,4.62757978315e-16,0.148741706615,0016
0.0,7.24611608101e-32,1.2968563436e-27,3.64762778138e-27,1.0,3.48007390667e-16,0.0319517566637,0016
0.0,6.93001800753e-34,5.20094307895e-29,1.10465624834e-28,1.0,3.17863993808e-17,0.0538983854981,0016
0.0,3.90602313729e-34,2.52742502123e-29,4.16600156303e-29,1.0,2.23984612763e-17,0.046422971719,0016
0.0,3.86732112699e-33,1.57720578875e-28,2.48436334855e-28,1.0,6.96750714753e-17,0.0292393072785,0016
0.0,1.80009656971e-34,1.09499731325e-29,2.57532813733e-29,1.0,1.66994471442e-17,0.150360245723,0016
0.0,5.58798802201e-35,3.58882430952e-30,9.74230511198e-30,1.0,9.62034079812e-18,0.119766542423,0016
0.0,6.38369765454e-35,4.86935866321e-30,1.1608869796e-29,1.0,9.94265167804e-18,0.0853959931548,0016
0.0,6.30544512554e-36,7.76294912455e-31,1.66420549888e-30,1.0,3.04518821976e-18,0.0943779215686,0016
0.0,1.75656926267e-32,3.59343106732e-28,9.8841145944e-28,1.0,1.70926706202e-16,0.0868188306933,0016
0.0,2.98498010618e-34,2.12239026408e-29,3.46981181576e-29,1.0,1.95341888868e-17,0.010061441168,0016
0.0,3.007627696e-35,3.06730940697e-30,4.83772014569e-30,1.0,6.15039092245e-18,0.0604595967413,0016
0.0,2.05776008195e-33,9.59987427991e-29,2.02406044618e-28,1.0,5.49026984488e-17,0.139166821395,0016
0.0,9.63263372362e-34,4.10601118428e-29,9.68358856434e-29,1.0,3.84740075942e-17,0.0385491551566,0016
0.0,1.06089420426e-33,4.12209917458e-29,1.22449957209e-28,1.0,4.27622026281e-17,0.012697238022,0016
0.0,1.18719389684e-34,8.93937243608e-30,1.54704142609e-29,1.0,1.24978652858e-17,0.0171665325919,0016
0.0,1.43189199546e-34,1.55481322713e-29,2.38612058156e-29,1.0,1.33198018082e-17,0.0358719377613,0016
0.0,4.82275947716e-34,2.08198385377e-29,5.15430896581e-29,1.0,2.7565220208e-17,0.0529875764064,0016
0.000559284907291,0.000559284907291,0.000559284907291,0.000559284907291,1.0,0.000559284907291,0.0,0016
0.0,3.04249413278e-33,1.274316713e-28,2.20419224574e-28,1.0,6.32910266854e-17,0.0682739270434,0016
0.0,5.74666630392e-34,5.32852568453e-29,7.44267713665e-29,1.0,2.60617247492e-17,0.011683431303,0016
0.0,1.99681010565e-35,2.42286209042e-30,3.78265892371e-30,1.0,4.99727643019e-18,0.0489974051422,0016
0.0,8.41336285185e-36,7.32569280582e-31,1.68434568034e-30,1.0,3.57877804123e-18,0.100555930999,0016
0.0,4.99781319222e-37,6.86996840394e-32,1.54691387049e-31,1.0,8.66979815004e-19,0.0823206379918,0016
0.0,2.04775134512e-35,3.39283108985e-30,4.21203684228e-30,1.0,4.77618006707e-18,0.0194843206351,0016
0.0,5.5570383476e-36,6.91181155246e-31,1.26598139949e-30,1.0,2.74426030346e-18,0.0672456859744,0016
0.0,3.51274374007e-33,1.50119788591e-28,2.60164325758e-28,1.0,6.80479632537e-17,0.0612037961345,0016
0.0,1.39406357995e-32,3.47732037379e-28,8.33064468982e-28,1.0,1.46865401253e-16,0.0335986456509,0016
0.0,5.44087426188e-36,1.09305066876e-30,1.38149994772e-30,1.0,2.47333477519e-18,0.0167315422392,0016
0.0,1.08696079104e-35,1.1705909053e-30,1.96374965713e-30,1.0,3.75250847397e-18,0.0209307235253,0016
0.0,1.05053609003e-36,1.29915290994e-31,3.07353443914e-31,1.0,1.27295009314e-18,0.0821917920351,0016
0.000829956061597,0.000829956061597,0.000829956061597,0.000829956061597,1.0,0.000829956061597,0.0,0016
0.0,1.09783516367e-35,9.22342260796e-31,2.4488498806e-30,1.0,4.23305663972e-18,0.0608578662861,0016
0.0,3.84873760978e-36,3.54973743821e-31,1.00801358038e-30,1.0,2.55582972762e-18,0.12040696894,0016
0.0,2.01555711836e-35,3.01520679342e-30,4.17513143303e-30,1.0,4.87165700188e-18,0.0360769083177,0016
0.0,1.97065053765e-35,2.34738529603e-30,3.46688327e-30,1.0,4.89302239008e-18,0.0106072066687,0016
0.0,6.00863731154e-36,9.05229924828e-31,1.36457577293e-30,1.0,2.71654872748e-18,0.0289437151564,0016
0.0,2.28703545487e-34,1.95879515724e-29,3.33575126172e-29,1.0,1.72756457743e-17,0.0199278135802,0016
0.0,5.77660505085e-32,1.61919939422e-27,2.73046651488e-27,1.0,2.74088608799e-16,0.0553905710999,0016
0.0,2.84947662862e-36,3.41165510973e-31,6.79489405822e-31,1.0,2.00694804638e-18,0.0715661910357,0016
0.0,1.81879154984e-30,2.71991639154e-26,4.94501998365e-26,1.0,1.56774147955e-15,0.0669501167795,0016
0.0,4.58406927253e-35,7.30534386443e-30,8.39696020165e-30,1.0,7.01045279367e-18,0.00192460205682,0016
0.0,4.17836714828e-35,3.66730590591e-30,7.3960836882e-30,1.0,7.7161149494e-18,0.0968897513055,0016
